date,content,title,matched_keywords,source
2020-12-30 00:00:00,"한은 거시재정팀 보고서올해 혼인건수 12% 급감…임신도 줄어코로나 종식돼도 ‘베이비붐’은 없을 것코로나19로 인한 출산율 하락이 새해 초부터 나타나 2022년까지 이어질 것이란 분석이 나왔다. 코로나가 종식되더라도 ‘베이비붐’은 일어나지 않을 것으로 예상됐다.30일 한국은행 거시재정팀은 ‘포스트 코로나 시대 인구구조 변화 여건 점검’ 보고서에서 “코로나19가 혼인과 출산에 부정적인 영향을 줘 우리나라 인구의 고령화 속도가 더 빨라질 것”이라고 전망했다. 올해 3~9월 중 혼인건수는 전년 동기와 견줘 12%(1만6천건) 감소했다. 임신 건수도 급감했을 것으로 추정된다. 국민건강보험 자료를 보면, 임산부의 병원진료비 지원을 위한 국민행복카드 발급건수가 4~8월 중 13만7천건에 그쳐 전년 동기 대비 6.7% 줄었다. 지난 3월 이후 취업자 수 급감 등 고용·소득 충격이 20~30대에 집중된 게 영향을 준 것으로 풀이된다.1인가구 비중이 증가한 가운데 사회적 거리두기로 혼밥·혼술, 배달앱 등 비대면 생활방식이 확산돼 ‘결혼을 꼭 해야 한다’는 인식도 엷어지고 있다. 보고서는 “비대면 생활방식이 20~30대 남녀간 초기 관계형성 자체를 어렵게 만드는 요인으로 작용할 수 있다”고 봤다.이는 결혼·출산 연령을 높이는 요인으로 작용한다. 우리나라 산모의 평균 출산 연령은 33살(2019년 기준)로 경제협력개발기구(OECD) 회원국(평균 30.6살) 중 가장 높다. 보고서는 “일시적 출산연기가 영구적 포기로 이어질 가능성도 있다”고 판단했다. 코로나19로 출산 적령기를 놓칠 경우 자녀계획 자체를 포기하는 경우가 생길 수 있다는 것이다.다만 ‘집콕’으로 부부가 집안에 함께 머무는 시간이 많아지면서 공동육아가 확대되는 등 양육환경이 개선될 수 있다는 점은 출산율 하락을 일부 완화시킬 요인이다. 물론 안정적인 수입원을 확보하고 있는 가계에 국한된다.보고서는 코로나19가 올해 2월말 이후 확산됐다는 점에서 출산율 하락이 새해 초부터 나타날 것으로 추정했다. 올해 결혼 감소와 임신 유예를 감안하면 그 영향은 적어도 2022년까지 이어질 것으로 예상했다. 혼인율 감소는 1년 이상 시차를 두면서 지속적으로 출산율 하락 요인으로 작용하기 때문이다.만약 백신 접종 효과로 코로나 종식이 가까워진다면 일시적인 결혼·출산 유예가 풀리면서 출산율은 시차를 두고 일정 부분 회복될 것으로 예상된다. 대규모 재난이 종식된 이후 통상적으로 출산율이 급반등하는 베이비붐 현상은 이번엔 그 정도가 크지 않을 것으로 전망했다. 굳어진 저출산 추세를 되돌리기 어려운데다 치열한 경쟁에 내몰린 젊은층이 출산보다는 생존을 택할 가능성이 높기 때문이다.우리나라 합계출산율은 2018년 세계에서 유일하게 0명대(0.98명)에 접어든 뒤 올해 3분기에는 0.84명으로 하락했다. 향후 합계출산율이 ‘2022년 0.72명까지 하락한 뒤 회복해 2041년부터 1.10명 수준을 지속할 것’이라는 통계청의 ‘비관’ 시나리오를 밑돌 가능성도 배제하기 어렵다고 보고서는 내다봤다.우리나라의 인구고령화는 가속화할 것으로 예상된다. 한국의 65살 이상 고령인구 비율은 올해 15.7%로 오이시디 평균(17.9%)보다는 낮지만 고령화 속도는 가장 빠르다. 보고서는 우리나라 고령인구 비율이 세계 1위인 일본을 앞지르는 시점은 당초 2045년보다 앞당겨질 것으로 예상했다. 최근 우리나라 출산율 하락 속도가 예상보다 훨씬 빠른데다 청년층 인구 비중도 일본보다 더 높아 코로나19의 혼인·출산 충격이 상대적으로 클 것으로 보기 때문이다.저출산은 시차를 두고 생산가능인구의 감소로 이어진다. 보고서는 “지속가능한 성장을 위해 젊은층을 위한 정책을 강화할 필요가 있다”고 제언했다.한광덕 선임기자kdhan@hani.co.kr▶더불어 행복한 세상을 만드는 언론, 한겨레 구독하세요!▶코로나19 기사 보기▶전세 대란 기사 보기[ⓒ한겨레신문 : 무단전재 및 재배포 금지]",코로나가 막은 결혼·출산…한은 “2022년까지 이어질 것”,"['출산', '결혼']",news
2020-10-07 04:41:23,지금이라고 경제적으로 안정되면 결혼 출산이 비약적으로 오를까? 촘촘한 결혼 시댁 육아를 둘러싼 한국의 문화랄지 생태랄지... 여튼 이런 것들이 뜯어고쳐지지 않는 이상 글세....,지금이라고 경제적으로 안정되면 결혼 출산이 비약적으로 오를까? 촘촘한 결혼 시댁 육아를 둘러싼 한국의 문화랄지 생태랄지... 여튼 이런 것들이 뜯어고쳐지지 않는 이상 글세....,"['출산', '육아', '결혼', '한국']",twitter
2020-10-27 00:52:48,우리 아기 쥐띠라서 태명 똘기였는데 설명해도 아무도 이해못함ㅠㅠㅠ,우리 아기 쥐띠라서 태명 똘기였는데 설명해도 아무도 이해못함ㅠㅠㅠ,"['아기', '우리']",twitter
2020-10-27 12:05:14,우리집 랄수랑 하공이도 그렇고 트친분들 인형들이 이름 얻기 전에 불리는 별명 캐릭터 직관적이고 재밌엌ㅋㅋㅋㅋㅋㅋㅋ 약간 태명가튼ㅋㅋㅋㅋㅋㅋㅋ,우리집 랄수랑 하공이도 그렇고 트친분들 인형들이 이름 얻기 전에 불리는 별명 캐릭터 직관적이고 재밌엌ㅋㅋㅋㅋㅋㅋㅋ 약간 태명가튼ㅋㅋㅋㅋㅋㅋㅋ,"['우리', '집']",twitter
2020-12-20 00:00:00,안녕하세요 이꿀이 엄마예요 이꿀이의 갓 태어났을때 배냇짓 하는 이꿀이예요 어느새 생후 9개월이 되었네요 너무 작던 신생아 아기 시절 오늘도 우리아기 긍정긍정^^,신생아 배냇짓/생후6일차 태명을 부르니 웃는 아기/배냇짓하는 아기,"['아기', '신생아', '태명']",youtube
2020-10-06 00:00:00,"형법·모자보건법 개정안 입수혼인 사실상 파탄, 출산·양육 소득 불안정하면 15~24주도 허용정부가 낙태죄를 유지하는 대신 임신 14주 이하인 경우 인공 임신중절(낙태)을 조건 없이 허용하기로 했다. 사회·경제적 사유가 있다고 판단될 경우에는 임신 24주 때까지 낙태가 가능해진다. 성범죄로 인한 임신, 혼인이 사실상 파탄에 이른 경우 등이 해당된다. 또 '먹는 낙태약'으로 알려진 미프진을 합법화한다. 하지만 종교계와 여성계가 모두 반발 움직임을 보여 당분간 진통이 이어질 것으로 보인다.법무부와 보건복지부는 형법과 모자보건법 개정안을 7일 입법예고 한다. 중앙일보가 6일 입수한 개정안에 따르면 임신 초기인 14주까지 본인이 요청하면 조건 없이 낙태를 허용한다. 임신 14주 때 태아는 보통 키 10~12㎝, 몸무게 70~120g 정도다. 강간·준강간 등의 성범죄로 인한 임신이나 친족간 임신, 산모의 건강이 우려될 경우 임중 중기에 해당하는 24주까지 낙태가 허용된다. 또 혼인이 사실상 파탄에 이르렀거나 출산·양육에 위한 소득이 불안정한 경우 등의 사회경제적 사유가 있어도 가능하다.또 의사에게 인공임신중절 관련 설명 의무가 부과된다. 여성에게 충분한 의학정보를 제공하고 반복적 낙태를 방지하기 위해서다. 피임방법이나 계획임신 등을 설명하면 건강보험에서 상담 수가를 인정한다. 임신·출산 종합상담기관을 보건소 등에 설치해 임신 유지 여부에 대한 사회·심리적 대면 상담 서비스를 제공한다. 긴급전화·온라인 상담 체계도 구축한다. 상담내용을 누설하면 1년 이하의 징역 또는 1000만원 이하의 벌금을 부과할 수 있다.특히 이번 개정안에는 자연 유산을 유도하는 약물(일명 미프진)을 합법화하는 내용이 포함됐다. 낙태 방법의 선택권을 보장하기 위해 인공임신중절 정의를 개정함으로써 약물 사용을 허용하기로 했다. 이미 75개국에서 약물법을 사용 중이다. 그동안 여성계에서 미프진 합법화를 강하게 요구해왔지만 남용을 우려해 산부인과 의사들이 반대해왔다. 국내 수입되지 않는다.정부는 다만 임신 15~24주에 사회경제적 사유로 인해 낙태할 경우 의사·전문가 상담과 24시간의 숙려(熟慮·곰곰이 생각하거나 궁리함) 기간을 두도록 의무화했다. 상담이나 숙려기간을 거치면 사회경제적 사유가 있는 것으로 추정한다. 부모 등 법정 대리인의 동의를 받지 못한 미성년자의 경우 상담 사실확인서만으로 시술 할 수 있도록 하는 내용도 법안에 담았다.개정안은 의사가 신념에 따라 낙태 시술을 거부할 수 있는 권리를 보장하기로 했다. 이로 인해 의사에게 불합리한 처우를 하지 못하게 규정했다. 단 고의적인 시술지연 방지를 위해 시술 요청 즉시 의사가 가능여부를 알려야 하고 임신·출산 종합상담기관에 환자를 안내하도록 의무화했다.정부는 7일 입법예고 후 40일 이상 의견 수렴 과정을 거친 뒤 국회에 법안을 제출할 예정이다.이번 개정안은 헌법재판소가 지난해 4월 낙태죄 처벌 조항(형법 268조·270조)에 대해 헌법 불합치 결정에 따라 마련됐다. 헌재는 위헌성은 인정되지만 올해 말까지 대체 법안을 마련하도록 권고했다.하지만 낙태죄 전면 폐지를 주장해 온 여성계와 낙태죄 유지 필요성을 강조해 온 종교계에서는 모두 반발 움직임을 보인다. 고경심 인도주의실천의사협의회 이사는 “알려진 내용대로라면 진일보한 안으로 볼 수 없다. 여성계의 입장이 반영되지 않았을 뿐만 아니라 자기 몸에 대한 여성의 자율성을 침해하는, 인권적 차원에서 오히려 퇴보한 안”이라고 비판했다.여성계에서는 이미 특정 임신 주수 허용 형태로 개정될 수 있다는 사실이 알려졌을 때부터 이를 비판해 왔다.이와 달리 한국천주교주교회는 “여성의 행복과 자기결정권이 태아의 생명권보다 앞설 수 없다”는 내용의 성명을 발표했었다. 낙태 근절 운동을 벌이고 있는 프로라이프의사회도 낙태법 개정 방향 제1원칙으로 ‘태아 생명 보호’를 꼽고 있다.의료계에서는 임신 14주 초과 여성의 낙태 상담제도에 대한 우려가 나온다. 김동석 대한산부인과의사회 회장은 “상담 과정에서 개인정보가 유출될 우려가 있고, 미성년자나 불륜 등 상황이라면 관련 절차를 밟기 어려울 수 있다”며 “임신 24주가 지났지만 생존이 불가능한 태아 등 다양한 경우의 수들을 꼼꼼히 고려해 법안을 보다 촘촘히 만들어야 한다”고 말했다.세종=김민욱 기자, 황수연 기자kim.minwook@joongang.co.kr☞◇미프진=프랑스 제약회사가 1980년 개발한 낙태 유도제의 상품명이다. 미페프리스톤을 주성분으로 한다. 2005년부터WHO(세계보건기구)가 필수의약품으로 지정했다. 현재 75개국에서 사용 중이다. 한국에서는 판매 자체가 불법이다. 가짜 미프진을 복용했다 심각한 후유증을 겪는 사례가 잇따르고 있다.",혼인파탄땐 임신 24주도 낙태 가능…'먹는 낙태약'도 합법화,"['임신', '혼인']",news
2020-10-14 17:41:46,나 먼가 두 사람이 사랑해서 결혼하고 어쩌고 여기까진 좋아하는데 ips세포 어쩌고를 좋아하는거랑 별개로 2세가 있고 애들이랑행복한가정~~ 이것의 행복감이란게 잘 ...감이 안와서 엔딩봣는데 결혼해서 애생긴 엔딩이면 살짝 렉걸릴때가 있음 육아물 취향 별로 없는것도 있고,나 먼가 두 사람이 사랑해서 결혼하고 어쩌고 여기까진 좋아하는데 ips세포 어쩌고를 좋아하는거랑 별개로 2세가 있고 애들이랑행복한가정~~ 이것의 행복감이란게 잘 ...감이 안와서 엔딩봣는데 결혼해서 애생긴 엔딩이면 살짝 렉걸릴때가 있음 육아물 취향 별로 없는것도 있고,"['육아', '결혼', '사랑']",twitter
2020-10-07 06:11:37,나라면 아무리 경제적으로 안정적이여도 내가 남성이기때문에 출산이 불필요한것도 있지만 굳이굳이 사람을 찾아서 출산을 한다는 생각은 절대인할듯,나라면 아무리 경제적으로 안정적이여도 내가 남성이기때문에 출산이 불필요한것도 있지만 굳이굳이 사람을 찾아서 출산을 한다는 생각은 절대인할듯,"['출산', '남성']",twitter
2020-10-18 14:03:32,"난 '공부가 머니'보면서 이걸 제일 많이 느꼈는데, 나오는 사람들 보면 죄다 방송사에서 굳이 지원 안 해줘도 충분히 자기 돈으로 컨설팅 받을 수 있는 연예인, 판사, 변호사, 의사, 공무원, 소위 있는 집 부모에 그 자녀들이더라..","난 '공부가 머니'보면서 이걸 제일 많이 느꼈는데, 나오는 사람들 보면 죄다 방송사에서 굳이 지원 안 해줘도 충분히 자기 돈으로 컨설팅 받을 수 있는 연예인, 판사, 변호사, 의사, 공무원, 소위 있는 집 부모에 그 자녀들이더라..","['지원', '부모', '자녀', '집']",twitter
2020-10-01 12:31:40,"남성도 임신과 출산을 할 수 있으니 임신과 출산 문제를 여성의 영역으로 두지 말라면서 일부 임신과 출산을 경험한 남성들을 신격화, 부성애 찬양. 그러나 실상은 여전히 대다수의 여성이 임신출산을 담당. 그런데도 여성들의 문제라고 말할 수 없으며 모성애 신화만 뺏기지 않을까.","남성도 임신과 출산을 할 수 있으니 임신과 출산 문제를 여성의 영역으로 두지 말라면서 일부 임신과 출산을 경험한 남성들을 신격화, 부성애 찬양. 그러나 실상은 여전히 대다수의 여성이 임신출산을 담당. 그런데도 여성들의 문제라고 말할 수 없으며 모성애 신화만 뺏기지 않을까.","['출산', '임신', '여성', '남성', '문제']",twitter
2020-10-15 08:45:21,[e오산소식] “더이상 휴관 없길”… 오산시 육아종합지원센터 운영 재개 https://t.co/NhwEm2mJk0,[e오산소식] “더이상 휴관 없길”… 오산시 육아종합지원센터 운영 재개 https://t.co/NhwEm2mJk0,"['육아', '지원']",twitter
2020-10-07 02:14:59,핏줄에 미쳐버린 어르신.... 계승이란 건 말이다..... 피가 안 쓰까져도 할 수가 있단다... 낙태죄 폐지나 시키고 말하자... 적어도 국가가 임신출산을 통제한다고 깝치는 상황에선 비출산이 답 아닐까 ㅎ,핏줄에 미쳐버린 어르신.... 계승이란 건 말이다..... 피가 안 쓰까져도 할 수가 있단다... 낙태죄 폐지나 시키고 말하자... 적어도 국가가 임신출산을 통제한다고 깝치는 상황에선 비출산이 답 아닐까 ㅎ,"['출산', '임신', '국가']",twitter
2020-10-18 15:58:02,@O5gVYr7M9r2DWGg 남경필이 필요해서 애써 올린 홍보비예산을 인구도 많은 경기도에서 따박따박 집행하는 것이 잘못? 타임지에 기본소득 홍보는 경기도에 문의하세요이재명 스토커 대한 매스컴에서 의견:https://t.co/nOXPXD3lUl,@O5gVYr7M9r2DWGg 남경필이 필요해서 애써 올린 홍보비예산을 인구도 많은 경기도에서 따박따박 집행하는 것이 잘못? 타임지에 기본소득 홍보는 경기도에 문의하세요이재명 스토커 대한 매스컴에서 의견:https://t.co/nOXPXD3lUl,"['집', '인구']",twitter
