date,content,title,matched_keywords,source
2023-07-24 17:53:20,"주택에 대한 개념이 달라진 것이고, 일인 세대는 점점더 늘어날 것이고, 직장 안구하고 알바하는 청년들 많고. 돈 벌면 버는 족족 Carpe Dium 현재를 즐기자는 청년들이 많아짐. 결혼 출산 현저히 감소할것임","주택에 대한 개념이 달라진 것이고, 일인 세대는 점점더 늘어날 것이고, 직장 안구하고 알바하는 청년들 많고. 돈 벌면 버는 족족 Carpe Dium  현재를 즐기자는 청년들이 많아짐. 결혼 출산 현저히 감소할것임","['출산', '결혼', '청년']",twitter
2023-08-31 04:47:46,규진님 보고 갑자기 생각나서 어제 저녁에 출산 한달 반 남은 전직장 주임님한테 밤부베베 아기손수건 20장 세트 선물했는데 이거 진짜 유명한가봐… 아기용품인데 선물하기 만족도 100%인거 처음봄ㅋㅋㅋㅋㅋㅋ https://t.co/Rl9Gp641dU,규진님 보고 갑자기 생각나서 어제 저녁에 출산 한달 반 남은 전직장 주임님한테 밤부베베 아기손수건 20장 세트 선물했는데 이거 진짜 유명한가봐… 아기용품인데 선물하기 만족도 100%인거 처음봄ㅋㅋㅋㅋㅋㅋ https://t.co/Rl9Gp641dU,"['출산', '아기', '용품', '선물']",twitter
2023-08-03 14:05:10,아니나 휴ㅣ트니랑 섹스 4번 5번 하고 배란촉진제?? 그것까지 먹엇는데 임신 한번도 안됨 짜증나서 ㅅㅂ 이새끼 남자맞음? 고자아님?,아니나 휴ㅣ트니랑 섹스 4번 5번 하고 배란촉진제?? 그것까지 먹엇는데 임신 한번도 안됨 짜증나서 ㅅㅂ 이새끼 남자맞음? 고자아님?,"['임신', '남자']",twitter
2023-07-20 22:50:03,"✅ 주최: 교육부 영유아 교육·보육통합추진단✅ 주관: 아이행복연구자문단, 육아정책연구소✅ 제한된 인원으로 진행되오니, 참석신청을 해주시기바랍니다.✅ 문의: 육아정책연구소 김수현 연구원(02-398-7746/hyeon3260@kicce.re.kr)","✅ 주최: 교육부 영유아 교육·보육통합추진단✅ 주관: 아이행복연구자문단, 육아정책연구소✅ 제한된 인원으로 진행되오니, 참석신청을 해주시기바랍니다.✅ 문의: 육아정책연구소 김수현 연구원(02-398-7746/hyeon3260@kicce.re.kr)","['육아', '아이', '정책']",twitter
2023-08-31 00:00:00,"가족 신고받고 출동한 경찰·소방당국이 발견…살인 혐의 적용(광명=연합뉴스) 강영훈 기자 = 10대 자녀를 살해한 뒤 자해를 한 법원 공무원이 현재 경찰에 입건된 상태로 병원 치료를 받고 있는 것으로 확인됐다.경기 광명경찰서는 살인 혐의로 수도권 지역의 법원 공무원 A씨를 형사 입건했다고 31일 밝혔다.A씨는 지난 19일 새벽 집에서 10대 자녀인 딸 B양의 목을 졸라 살해한 혐의를 받고 있다.그는 우울증을 앓아온 B양이 약을 먹은 후 잠든 사이 범행한 것으로 알려졌다.A씨는 가족에게 유서를 남기고, 휴대전화 메시지를 보낸 뒤 자해했다.A씨가 보낸 메시지를 본 가족들은 사건 당일 정오께 112에 신고했고, 경찰은 소방당국과 함께 출동해 숨진 B양의 시신을 수습하는 한편 크게 다쳐 쓰러져 있던 A씨를 병원으로 이송했다.A씨는 범행을 인정한 것으로 전해졌다.다만 현재 A씨는 입원 치료 중이어서 경찰의 정식 조사는 아직 이뤄지지 않았다.경찰은 A씨가 평소 우울증이 심해 극단 선택을 시도하는 등 힘들어 한 B양을 살해하고, 자신도 목숨을 끊으려 한 것으로 추정하고 있다.경찰은 A씨가 호전되는 대로 체포 영장을 집행해 자세한 사건 경위를 조사할 방침이다.한편 국립과학수사연구원의 B양 시신 부검 결과, 1차 소견상 사인은 목 졸림에 의한 사망인 것으로 나타났다.kyh@yna.co.kr",10대 자녀 살해 후 자해한 법원공무원 형사 입건…병원치료 중,"['병원', '자녀']",news
2023-08-01 01:53:01,"대체 저출산이랑 담배에 기형아 출산 간접흡연 피해에 그려진 그림이랑 뭐가 상관이길래 그리 화를 내고 가시는 건지.. 이런 피해가 생기니까 금연하세요 라는 공익광고잖아요,,?","대체 저출산이랑 담배에 기형아 출산 간접흡연 피해에 그려진 그림이랑 뭐가 상관이길래 그리 화를 내고 가시는 건지.. 이런 피해가 생기니까 금연하세요 라는 공익광고잖아요,,?","['출산', '저출산']",twitter
2023-07-21 18:54:26,남성임신...이라는 건정말 끔찍한 것 같음ㅈㄴ많이말한것같은데게이임신너무싫음내가유일하게인정하는남성임신은...아내 대신 임신하기.밖에 없음,남성임신...이라는 건정말 끔찍한 것 같음ㅈㄴ많이말한것같은데게이임신너무싫음내가유일하게인정하는남성임신은...아내 대신 임신하기.밖에 없음,"['임신', '남성']",twitter
2023-07-29 09:00:13,어디 놀러갈때 차 운전하는 것도 아이릭인데 안나가 추어탕 먹자고하면 직접 네비로 근처 추어탕 찍어서 운전해주고 가족 모두 추어탕 먹는데 조리원 일동이 막내것이라 추호도 의심도 않던 어린이 돈까스 먹는 아이릭을 상상하고 이게.. 내가 생각하는 참사랑?? 이러고 앉음,어디 놀러갈때 차 운전하는 것도 아이릭인데 안나가 추어탕 먹자고하면 직접 네비로 근처 추어탕 찍어서 운전해주고 가족 모두 추어탕 먹는데 조리원 일동이 막내것이라 추호도 의심도 않던 어린이 돈까스 먹는 아이릭을 상상하고 이게.. 내가 생각하는 참사랑?? 이러고 앉음,"['아이', '사랑', '조리원']",twitter
2023-09-26 02:54:35,9600만원 42세 개인회생 승인률: 출산 후에는 점점 더 부담이 가중되었습니다. 결국 제도를 이용하지 않아도 된다는 것을 의미하는 것인데요. 또한 개인회생 신용회복이라는 부분 외에도 해당 절차를 정상적으로 이행한 경우 법원의 면책결정을 통해 이자는 전액과 원금은… https://t.co/HOW85teWIz,9600만원 42세 개인회생 승인률: 출산 후에는 점점 더 부담이 가중되었습니다. 결국 제도를 이용하지 않아도 된다는 것을 의미하는 것인데요. 또한 개인회생 신용회복이라는 부분 외에도 해당 절차를 정상적으로 이행한 경우 법원의 면책결정을 통해 이자는 전액과 원금은… https://t.co/HOW85teWIz,"['출산', '제도']",twitter
2023-09-30 09:31:44,"인스타에서 다이어리 계정 보는데, 계정주 자기도 기혼여성이믄서 맘까페에서 남편욕하거나 독박육아같은 단어 쓰는 맘들은 맞춤법 많이 틀리고 무식한 것 같고, 배도 안 나온 주제에 임신사진 찍는 맘들 싫다고 욕적은 일기 사진 찍어 게시해서 존나웃기다고생각함 참나 님은 얼마나 다를것같나요","인스타에서 다이어리 계정 보는데, 계정주 자기도 기혼여성이믄서 맘까페에서 남편욕하거나 독박육아같은 단어 쓰는 맘들은 맞춤법 많이 틀리고 무식한 것 같고, 배도 안 나온 주제에 임신사진 찍는 맘들 싫다고 욕적은 일기 사진 찍어 게시해서 존나웃기다고생각함 참나 님은 얼마나 다를것같나요","['육아', '임신', '여성', '맘', '남편']",twitter
2023-08-03 15:31:34,"요즘 굉장히 무기력함. 다들 부지런하게 임신도 하고 결혼도 하고 출산도 하는걸 보면 신기함. 난 역시 그런걸 할 사람이 아니구나 깨닫게 되고 비혼주의가 나의 무기력증, 귀차니즘에서 영향을 받은걸 아닐까 한다. 연애가 귀찮으면 말다했지. 덕질도 귀찮아지는게 심상치 않다.","요즘 굉장히 무기력함. 다들 부지런하게 임신도 하고 결혼도 하고 출산도 하는걸 보면 신기함. 난 역시 그런걸 할 사람이 아니구나 깨닫게 되고 비혼주의가 나의 무기력증, 귀차니즘에서 영향을 받은걸 아닐까 한다. 연애가 귀찮으면 말다했지. 덕질도 귀찮아지는게 심상치 않다.","['출산', '임신', '결혼']",twitter
2023-07-28 03:46:16,글서 루카 임신 7개월인거죠?,글서 루카 임신 7개월인거죠?,"['임신', '개월']",twitter
2023-08-01 14:12:38,ㅜ ㅊㅇㅈ한테 분유냄새났음좋겠음육아에 지쳐서 소파에서 애기 안은채로 잠듦ㅊㅅㅂ이 사진찍어놓음 붕어빵임 완전내유전자는 어디있지 잠깐 고민하다가애기 잠버릇에 입술 움냠냠할때 드러나는 보조개보고 웃음,ㅜ ㅊㅇㅈ한테 분유냄새났음좋겠음육아에 지쳐서 소파에서 애기 안은채로 잠듦ㅊㅅㅂ이 사진찍어놓음 붕어빵임 완전내유전자는 어디있지 잠깐 고민하다가애기 잠버릇에 입술 움냠냠할때 드러나는 보조개보고 웃음,"['육아', '분유', '애기']",twitter
2023-08-16 23:09:58,"""갱년기가 사춘기 이긴다"" 김희선 , 딸 연아와의 특별한 관계 및 육아 에피소드를 소개 https://t.co/TaeDAIW8Vf #rt #follow 리트윗 세분께 스타벅스 기프티콘 선물","""갱년기가 사춘기 이긴다"" 김희선 , 딸 연아와의 특별한 관계 및 육아 에피소드를 소개 https://t.co/TaeDAIW8Vf #rt #follow 리트윗 세분께 스타벅스 기프티콘 선물","['육아', '선물']",twitter
2023-07-19 20:17:17,남편이 안도와주고 여자 혼자서만 애를 키우면 독박육아가 된다. 마찬가지로 아내는 무직이고 남자 혼자서만 일터에 가서 돈을 벌면 독박 경제 돈벌이가 된다. 부부가 둘다 일을 한다면 둘다 같이 애를 키워야한다. 그래야 독박소리를 안듣는다.,남편이 안도와주고 여자 혼자서만 애를 키우면 독박육아가 된다. 마찬가지로 아내는 무직이고 남자 혼자서만 일터에 가서 돈을 벌면 독박 경제 돈벌이가 된다. 부부가 둘다 일을 한다면 둘다 같이 애를 키워야한다. 그래야 독박소리를 안듣는다.,"['육아', '부부', '남자', '여자', '남편']",twitter
2023-08-03 23:45:56,나도 흉통이 커진건지 아님 살인지 통이 커지긴 했다😂 임신때는 숨쉬기가 너무 힘들어서 돌아다니기 힘들었어ㅜㅜㅜ 마트가서 조금만 걸어도 멀미나듯이ㅜㅜㅜ,나도 흉통이 커진건지 아님 살인지 통이 커지긴 했다😂 임신때는 숨쉬기가 너무 힘들어서 돌아다니기 힘들었어ㅜㅜㅜ 마트가서 조금만 걸어도 멀미나듯이ㅜㅜㅜ,"['임신', '돌']",twitter
2023-08-05 00:00:00,#얼리#임신테스트기사용시기#얼리테스트기시기#저녁#정확도​안녕하세요 오늘은 임신을 준비하는예비맘 분들이라면 누구나 궁금해할만한#얼리임신테스트기사용시기준비해봤어요 저 같은 경우에결혼 후에 바로 아기를 가졌는데​그때는 얼리테스트기가 있는지도몰랐고 따로 시기도 있다는것도몰랐거든요 희미한 두줄이라서제가 몰랐던건지 임신테스트기 정확도가떨어진거 였는지 두개나 했는데둘다 음성이 나와서 임신이 아니라고생각하고 체했다고 소화제를먹고 그랬어요^^;;​​​아무튼 나중에 체한게 너무 오래가서다시 한번 정확하게 알아보니임신 6주차가 넘어 있더라고요 ㅠㅠ​그래서 둘째는 준비할때부터임신테스트기 사용시기 중요하다생각해서 알아보고 미리 사놨었는데​얼리테스트기도 있고 일반도 있고각각 사용시기 차이점을잘 모르겠어서 찾아봤던 기억이나는데요 오늘은 그때 당시 제가궁금했던 내용들을정리를 해드려볼까해요​​#임신테스트기는 임신 여부를확인하는 방법 중 하나인데요​소변 속 hCG 호르몬 농도를 측정해서집에서도 간편하게 알아볼 수 있어요​특히 약국 편의점 다이소 등에서제품을 쉽게 구할 수 있기 때문에산부인과에 가기 전에 미리확인해 보기 위해서 많이들사용하시는데요 종류가일반과 얼리테스트기두가지로 나뉜다는것 아셨나요?​​​보통 일반 임신테스트기 사용시기는생리 예정일 이후에 확인이가능하다고 하는데요​얼리테스트기 시기는 그 보다 일찍생리 예정일 4~5일 전부터확인이 가능하다고 해요 저 같이방사선 업종이나 위험한 일을 하고있어서 빨리 알아보길 원하시는분들에게는 정말 딱인것 같아요​만약 생리예정일은 모르고 있다면관계 후 10일 ~ 14일 후가임신테스트기사용시기 라고보시면 됩니다​​하지만 빠르게 알 수 있는 만큼일반에 비해서 정확도가 살짝은떨어질 수 있다고 해요 저도​얼리 임신테스트기 사용시기맞춰서 했는데 처음에 이렇게희미한두줄이 나오더라고요?​아마 첫째때 처럼 이것도임신일 수 있다는걸 몰랐으면또 그냥 넘겼을지도 몰라요​​딱 3일이 지나니까 이렇게두줄이 선명해졌어요!​이때는 거의 생리예정일이가까워졌을때 였던거 같아요​일반적으로#임신테스트기정확도배란일로부터 2주후가 높다고 하는데사실 그때까지 기다리기가 정신적으로힘든데요​만약 얼리테스트기 시기 배란 후9~10일차에 임신테스트기 정확도 를더 높이고 싶다면 저녁보다는아침에 하시는게 좋다고 해요​​아침에 하는 이유는 농축된 많은 양의농도가 들어있어서 라고 하는데요​#얼리테스트기저녁에 하느냐 아침에하느냐도 중요하지만 시간도 역시중요한 것 중 하나예요​일반적으로 임테기 키트의 뚜껑을열고 나서 소변 흡수창에 소변을5초간 충분하게 적셔주는게좋은데요 뚜껑을 닫은 후에편평한 곳에 놓아두고 3~5분 후에결과를 판정하게 되어 있어요​​이때 알아두시면 좋을게5분 이후에 본 결과값은임신테스트기 정확도가 떨어져요​간혹 희미한두줄에 대해여쭤보시는분들이 많은데요​5분 안에 나타났다면 임신 확률이 높고5분 안에 없었다가 그 뒤에 나타나면오류일 가능성이 높아요​그래서 저 같은 경우엔 핸드폰으로5분 타이머를 맞춰두고 확인했던기억이 나요​​참고로 생리예정일이 지난 이후에는꼭 아침이 아니더라도 저녁에도두줄이 나오더라고요​다만 사용하기 1시간 전에물이나 음료 등을 많이 먹지않는게 좋다고 해요​​임신테스트기 사용시기 더 빠르게알 수 있는 얼리테스트기 시기 에두줄을 확인했다면 바로 산부인과에가서 확인을 할 수 있을것 같지만그렇지 않아요 저도 빠르게 알고 싶은마음에 바로 갔더니 아직 질내초음파로도 보이지 않는다며 피검사를 하고다시 집으로 돌아왔던 기억이 나요​그렇다면 언제 가야할까?​일단 아기집은 5주차 확인이 가능하고심장소리는 6주차에 들을 수 있는데생리예정일이 4주차 이므로​임신테스트기 사용시기 두줄 확인 후1주가 지난 후에 가면확인하실 수 있으실꺼예요!​오늘 이렇게 얼리 임신테스트기 사용시기얼리테스트기 시기 저녁 정확도 모아서정리를 해드려봤는데요^^​육아로 바쁜 엄마들을 위한 정보를정리해드리는 밈채랜드팬하기<- 누르고 더 많은 정보도함께 받아보세요!​두고두고 보려면 이웃추가같이 보고 싶은 분에게 공유해주세요감사합니다^^​​,얼리임신테스트기 사용시기 얼리테스트기 시기 저녁 정확도,"['임신', '시기']",blog
