date,content,title,matched_keywords,source
2023-01-14 14:55:22,애를 낳는 상황에서 가장 가까이에 만나는 의료인들 조차도 굉장히 ...산모에게야만적이고 폭력적이다. 당연히 엄마니까 참고 당연히 엄마니까 해 내야 한다고 하는데 태어난 아이의 호적은 아빠의 것이다.,애를 낳는 상황에서 가장 가까이에 만나는 의료인들 조차도 굉장히 ...산모에게야만적이고 폭력적이다. 당연히 엄마니까 참고 당연히 엄마니까 해 내야 한다고 하는데 태어난 아이의 호적은 아빠의 것이다.,"['아이', '아빠', '엄마', '산모']",twitter
2023-01-10 00:00:00,"안녕하세요.제이유입니다 :)​다가오는 설, 설날선물 다들 준비는 하셨나요?늘 이맘때쯤이면 부모님께 어떤 선물을 하는 게 괜찮을지 고민되더라고요.이것저것 후보지에 넣어두고 생각해 보다가 피로를 많이 느끼고 면역력관리에 필요성을 느끼신 부모님을 위한 선물로 이 제품을 골라보았어요!제가 생각하기에 홍삼 하면 가장 먼저 떠오르는 브랜드는 한국인삼공사의 정관장이에요. 이 제품은 엄선한 6년근 주원료 홍삼을 진하게 달인 홍삼농축액이라고 해요.홍삼의 기능성에 대해서는 워낙 잘 알려져 있잖아요 :)그래서인지 건강관리에 관심이 많으신 부모님께서 흡족하실 것 같단 생각에 준비해 봤어요.제조원 및 판매원:(주)한국인삼공사제품 : 홍삼정용량 : 240g가격 : 211,000원*할인가 : 188,340원​설날선물로 이 제품을 찾다가 지금 정관장에서 설 프로모션을 진행하고 있다는 걸 알게 되었어요.덕분에 할인가로 구매할 수 있다는 사실을 발견해서 할인가도 함께 기재해두었어요.간략하게 정관장에서 진행하고 있는 프로모션을 설명 드리면,10만원 이상 제품을 6% 할인하고 있고, 정몰에서 구매하고 가까운 매장에서 픽업을 이용하면 1만원 할인 쿠폰 할인을 추가로 받아211,000원짜리 제품을 188,340원에 구매할 수가 있어요!거기에 네이버페이로 10만원 이상 구매하면 6,000 네이버 포인트를 주고,카카오페이로 주문하면 5,000원이 추가 할인되니 기존의 금액보다 알뜰하게 구매할 수 있어요.설명절 준비하면서 센스 있는 선물 선택하고 실속도 챙길 수 있으면 만족스러울 거 같아요.다양한 프로모션 더 확인해보고 구매하는 것도 괜찮은 방법일 거 같아요.​제가 선택한 이 제품은 240g 홍삼농축액과 전용 스푼이 담겨있어요.하루 약 3g 정도씩 섭취하는 제품이에요.전용 스푼에 꽉 채워 퍼내면 3g 정도라고 하니 이 스푼이 은근 유용하겠더라고요.그리고 패키지 자체가 고급진 편이라 설날선물로 적절하겠단 생각이 들었어요.그동안은 이런 홍삼 명절선물은 부모님 연령의 나이대가 좀 있으신 분들이 섭취하시는 건 줄 알았는데나이와 관련 없이 건강관리를 위해 온 가족 누구나 섭취할 수 있는 제품이라는 말에 저도 괜히 솔깃하더라고요.저 뿐만 아니라 많은 분들이 홍삼 하면 정관장을 떠올리실 것 같아요.무려 120여 년이 넘도록 홍삼정을 만든 전통 브랜드라고 하니 그래서인지 일단 믿음이 가는 것 같아요 :)시중에 여러 홍삼농축액 제품이 판매되고 있지만 부모님께도 여쭤보니 가장 찾는 브랜드라고 하시는 걸 보면 부모님 설날선물로 잘 맞는 제품인듯해요.전용 스푼을 이용하면 조금 더 편리하게 드실 수 있어요.하루 1회, 3g 정도를 그냥 직접 먹거나 물에 타서 드시면 돼요.개봉한 순간 진한 홍삼 향이 올라왔어요.홍삼 종류라서 부담스러울 줄 알았는데, 의외로 깊으면서도 은은한 향이라서 제가 맡기에도 거부감이 없어 괜찮았어요.요즘은 바깥이 춥다 보니 따뜻하게 마시는 게 낫지 않을까 싶어서 뜨끈한 물과 함께 준비했어요.저녁식사를 마치고 부모님 한 잔씩 드시면 괜찮을 것 같아서요!!진하게 달인 농축액이다 보니 꾸덕꾸덕한 제형이었는데요.따뜻한 물에 섞어주니 꽤 잘 녹아내리더라고요 :)설날선물로 손색이 없어요.따끈한 물에 타서 부모님께 드렸더니 홍삼 특유의 향이 진해서 만족스럽다며 맛있게 섭취하셨어요.생각난 김에 저도 한잔 타먹어 봤어요.온 가족 모두가 즐길 수 있는 제품이라 마음에 들었어요 :)예전엔 괜히 홍삼이라고 하면 거부감이 느껴져 부담스러워하곤 했거든요.이번 기회에 저도 물에 타서 먹어보았는데 홍삼 특유의 맛이 은은하게 올라오더라고요 :)뭔가 홍삼 본연의 맛과 향을 제대로 느껴지는듯해서 잘 맞았어요.개봉 후에는 냉장 보관하는 게 알맞다고 해요.부모님께서 언제든 까먹지 말고 매일 챙겨드셨으면 하는 마음에 냉장고 중에서도 잘 보이는 곳, 손이 잘 닿는 위치에 넣어놨어요.설날선물로 제격인 이 제품은 소중한 분들에게 건강관리 잘 챙기시라는 따뜻한 마음을 전하기에 안성맞춤이에요.엄선된 6년근 홍삼이 함유돼쓴데 가격도 합리적인 편이며,부모님 혹은 어른들에게는 신뢰감이 어느 정도 형성되어 있는 브랜드잖아요.전국 정관장몰이나 정관장 매장에서 구매가 가능하다고 하니아직 명절선물을 제대로 고르지 못하신 분들은 한번 고려해 보세요 :)​더 궁금하시다면 아래 링크 방문해서 구경해보세요.​​​본 포스트는 ㈜한국인삼공사로부터 소정의 활동료와 제품을 지급받고 작성되었습니다.",부모님이 만족하실만한 홍삼 설날선물,"['선물', '부모']",blog
2023-01-05 14:27:18,한남 두놈밖에 안 나오는데 남성임신기술 홍보인 거죠?기차놀이 알아서들 잘 하시고남성임신 화이팅,한남 두놈밖에 안 나오는데 남성임신기술 홍보인 거죠?기차놀이 알아서들 잘 하시고남성임신 화이팅,"['임신', '남성']",twitter
2023-01-16 18:41:08,정말 과거로 돌아갈 수만 있다면 그 학교에는 다시는 들어가기 싫어요. 애초에 학교 정한 것도 제가 아니라 부모님이랑 언니들이 억지로 넣으라고 한 거 일주일동안 싸우면서 거기 안 넣으면 부모허락 안 해준다고해서 억지로 써낸 거라 후회만 되고...,정말 과거로 돌아갈 수만 있다면 그 학교에는 다시는 들어가기 싫어요. 애초에 학교 정한 것도 제가 아니라 부모님이랑 언니들이 억지로 넣으라고 한 거 일주일동안 싸우면서 거기 안 넣으면 부모허락 안 해준다고해서 억지로 써낸 거라 후회만 되고...,"['부모', '돌']",twitter
2023-01-16 14:10:04,자신을 침대 위로 조심스럽게 내려놓는 행동이 첫날밤을 맞이하는 신혼 부부 같다는 생각은 한국식 전형적 드라마에 세뇌된 연상은 하고 싶지 않아도 할 수 밖에 없었고 이깡읹의 눈을 피해버림.그걸 놓칠리 없는 연하는무슨 생각해요? 금방 씻고 올테니까 기다려. 이런거?,자신을 침대 위로 조심스럽게 내려놓는 행동이 첫날밤을 맞이하는 신혼 부부 같다는 생각은 한국식 전형적 드라마에 세뇌된 연상은 하고 싶지 않아도 할 수 밖에 없었고 이깡읹의 눈을 피해버림.그걸 놓칠리 없는 연하는무슨 생각해요? 금방 씻고 올테니까 기다려. 이런거?,"['부부', '한국', '신혼']",twitter
2023-01-07 00:00:00,"​​​안녕하세요 옥냥이에요. 요즘 날씨가 부쩍 추워지고 보일러를 틀아보니 우리 딸아이의 피부도 많이 건조해 진걸 느껴요. 여기에 모유를 먹다가 흘리기도 하고 손을 빨기 시작하면서 자꾸 피부에 침이 많이 묻는데요 그러다 보니 피부가 침독으로 인해 많이 튼 걸 느껴요.​올록볼록 건조해지고 거칠어진 우리 딸 아기 피부를 위해 촉촉하게 관리해 줄 제품을 찾던 중 하우파파 아기스틱밤을 만나 보았어요.​​​​​​​​​​​하우스파파 유즈덤 아토 스틱밤은2종 세트로되어 있었어요. 고보습 제품과 쿨링 제품 각각 종류가 다른 2가지 제품! 패키지 자체가 엄청 모던하면서 고급 져서 신생아 선물로 주기도 참 좋을 것 같아요.​사실 일반 로션이나 크림 제품은 집에서 바를 때에는 좋은데 바깥 외출 시에는 바르기에 꾀 불편함이 있어요. 로션을 바를 때 손에 다 묻어나는 건 물론 아이에게 발라 줄 때에도 손을 청결하게 늘 닦아야 하는 부분인데요. 스틱밤은 뚜껑을 열어 쓱쓱 발라 주기만 하면 되니 정말 편리하게 사용할 수 있답니다.​​​​​​​​​​​​​​그럼 천천히 살펴볼까요! 아기 스틱밤은 아토 고보습과, 쿨링 제품으로 나뉘는데요고보습 제품은 초록색으로 건조하고 연약한 피부에 윤기 보습을 채워주기에 좋고 아토 쿨링 제품은 아기 침독이나, 피부가 거칠어 졌을 때 피부 진정이나 깊은 보습을 줄 때 사용하기 정말 좋아요​사랑하는 내 아이가 사용하는 거라 아무거나 사용하면 안 되겠죠. 중금속 유해 물질 프탈레이트등 불검출된 제품이라는 점 독일 더마테스트 엑셀런트 등급을 받은 안전한 제품이랍니다.​아이를 키우기 전에는 전 성분이나 안전 등급을 꼼꼼히 따져 보지 않았는데요. 사랑하는 우리 아이가 사용할 제품이기 때문에 꼼꼼하게 따져 보는 게 중요한 것 같아요.​​​​​​​​​​​​​​​​큰 아이들 보다 신생아 피부는 더더욱 트러블이 빨리 올라오더라고요. 아이 체온에 비해 조금만 더워도 태열이 올라오기 쉽고 손을 빨거나 모유나 분유를 먹다 흘려도 침독이 올라오기 쉽기 기저귀 발진이나 땀띠도 민감하답니다.​​​​​​​​​​​​​​​​​그래서 이럴 때마다 아이 피부 보습을 잘 신경 써 줘야 하는데요. 민감한 부위를 진정시키는 제품으로 손쉽게 쓱쓱 돌려 사용하기 참 좋을 것 같아요​​​​​​​​​​​​​​​풀을 사용하는 것처럼 쓱쓱 돌리기만 하면 아기 스틱밤이 올라오는 형식이라 사용하기 편리하다는 점.​각 기능에 따라 쿨링, 고보습으로 필요에 따라 사용할 수 있어요. 아기 태열이나 침독 땀띠 등으로 피부가 발진 형태로 올라오면 파란색 쿨링밤으로 피부에 촉촉하게 보습감을 더해 주고 싶다면 초록색을 사용하면 돼요.​​​​​​​​​​​​​​​아이를 넷 키우고 있는 육아맘이기 때문에 다양한 아기 스틱밤을 사용해 보았는데요. 멀티밤이라고 하지만 바를 때 느낌이 너무 뻑뻑하거나, 되직한 느낌이 나서 너무 불편한 부분이 있더라고요. 연약한 아이 피부를 보호해 주는 게 아니라 거친 발림성으로 더욱 불편하게만 느껴지기도 했었어요​그래서 아무리 좋은 것도 바를 때 편안하게 발리는 게 중요한 부분인데요. 하우 파파 제품은 정말 부드러운 느낌이 좋더라고요. 부드러운 발림성은 물론 그대로 피부에 스며드는 게 정말 만족스러웠어요.​​​​​​​​​​​​​​​​촉촉한 느낌이 그대로 아기의 피부에 스며들어 더욱 촉촉하면서도 아기의 피부를 보호해 준답니다.​​​​​​​​​​​​​​​사랑하는 우리 아이들이 보고 사용해 보고 싶어 하더라고요. 초등학생 딸 아들 모두 스스로 척척 잘 바르는 거 있죠. 부드러운 발림성은 물론 피부에 착착 스며드는 게 굿!! 찬바람이 많이 부는 요즘 같은 계절에 학교 다니면서 주머니에 쏙 들고 다니기 정말 간편하네요.​​​​​​​​​​​​​신생아는 물론 온 가족이 멀티밤으로 가지고 다니며 사용하기 참 좋은 핫템이네요. 한 손에 쏙 들어오는 제품이라 부담 없이 휴대하기 간편해서 굿!!정말 온 가족 밤으로 사용해야겠어요​​​​​​​​​​​​​셋째 우리 아들도 누나, 형아가 쓱쓱 바르는 걸 보고 스스로 발라 보겠다고 하더라고요 볼, 이마도 스스로 척척 발라보며 즐거워하네요.​​​​​​​​사랑하는 친구가 이제 곧 출산을 하는데요 신생아 선물로 하우파파 아기스틱밤 2종 세트 선물해 주어도 참 좋을 것 같아요.주머니에 쏙, 가방에 쏙, 가지고 다니기 편하고 아이 피부 부드럽게 보호해 주는 제품 하우파파 유즈덤 스틱밤 2종 세트 마음에 쏙 드네요​이상 옥냥이였습니다.​​​​​​​​​​​​",아기스틱밤 신생아 선물 침독관리에 탁월,"['아기', '신생아', '선물']",blog
2023-01-15 13:57:53,유전적인 면에서도 생활습관적인 면에서도 당뇨확률아 90퍼 이상이니 임신성 당뇨가 너무나확실시 되고있다. 고혈압만으로도 부담인데....ㅠㅠ 혈당측정기를 사는 날이 오고야말았네.,유전적인 면에서도 생활습관적인 면에서도 당뇨확률아 90퍼 이상이니 임신성 당뇨가 너무나확실시 되고있다. 고혈압만으로도 부담인데....ㅠㅠ 혈당측정기를 사는 날이 오고야말았네.,['임신'],twitter
2023-01-16 15:48:33,왓챠 4인팟 한달만 분할하실 분 구합니다!여성분만 / 카카오페이 가능하신 분 우대해요🥺 1인당 3200원입니다 :)한분만 더 받아요왓챠대여 왓챠분할,왓챠 4인팟 한달만 분할하실 분 구합니다!여성분만 / 카카오페이 가능하신 분 우대해요🥺 1인당 3200원입니다 :)한분만 더 받아요왓챠대여 왓챠분할,"['여성', '분만']",twitter
2023-01-15 10:28:21,저출산·고령화를 겪고 있는 선진국에서는 연금 개혁이 큰 고민이고 개혁 카드를 커내면 거센 반발이 뒤따릅니다. 요즘 프랑스에서 연금 개혁 논의가 뜨겁습니다. https://t.co/VEDls3hZVq,저출산·고령화를 겪고 있는 선진국에서는 연금 개혁이 큰 고민이고 개혁 카드를 커내면 거센 반발이 뒤따릅니다. 요즘 프랑스에서 연금 개혁 논의가 뜨겁습니다. https://t.co/VEDls3hZVq,"['출산', '저출산']",twitter
2023-01-13 00:00:00,"아기기저귀마미포코 플렉스팬티안냐세용 !겨울인데도 그닥 많이 춥진않은이런 따땃한 겨울 ㅋㅋ 남쪽나라에 살고있는우리는너무너무 더 좋은것만 같아요!미세먼지때문에 조금 공기질이 안좋긴 하지만 ㅠ_ㅠ다들 건강유의하고 조심하세용!그래도 우리 아가들 콧물은 줄줄 하지만 ㅋㅋ조심히 요즘 카페데이트도 즐기고 데이트도 제법하고 있는데용 >_<그럴때마다 함께 항상 가방에 챙겨나가는것들이 있거든요#아기기저귀그리고 물통, 물티슈 ㅋㅋㅋㅋ절대 빼놓지 않는 것중에 하나죠 ㅋㅋ요즘 필수품중에#팬티기저귀어떤거 쓰는지 알려드릴게요​​우리 꼬꼬맹이 많이 컸다 컸어!올해로 4세라니 ㅠ _ㅠ 이제 만나이되면 다시한살이 줄겠지만 ㅋㅋ 여튼 ! 우리 꼬맹이 많이컸다릐우리집에 항상 창고에 요즘 가득가득 있어서엄마의 마음이 엄청나게 부자가 된 기분이거든요#마미포코#플렉스팬티만보면 엄마는 행복해지죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리아들 저러고 이쁘게 웃는것 처럼 말이죠​​스모핏안녕!!! +ㅁ+와이드 컴포트핏으로다가 넓게 ~우리 꼬맹이의엉덩이를 전체적으로 싸악-감싸주기에 끼임따위 걱정 노놉!!!울 아들 이걸로 바꿔주고나서는옴총 편하게 지내고 있거든요!이름처럼 진짜 엄마가 플렉스해줬다리​​​​아기기저귀 마미포코플렉스팬티는 대형과 특대형 두가지 사이즈 있으니까우리 아이들의 사이즈에 맞게 고르시면 된답니다슈퍼플렉스라고 쓰인거 보이시져? ㅋㅋ쭉쭉 잘 늘어나는 이 아이 'ㅡ' 얼마나 편한지 ㅋㅋ내가다 궁금하다 ....여튼, ㅋㅋ 더 얇아진 슬림핏 덕분에 가볍고 핏감은 더 편안해졌다고해요​​​​ㅋㅋ엄마는 이런 사소함마저도 좋다잉 /ㅅ/손잡이 밑으로 쭉 - 편안하게 뜯기는 선도 있으니까엄마들 힘들여서 봉지 뜯지 않아도 된다구요 ㅋㅋ​​​​자, 하나를 꺼내들고서는 자세히 한번 살펴봤는데요!위에서 말한것처럼 허리가 진짜 죽쭉 늘어나는그런 밴드형이라 움직이기도 편하고 입히기도 쉽더라구요다리밴드부분도 도톰해져서허벅지를 부드럽게, 셀틈없이 잘 잡아줘서셈걱정이 없어요! +ㅁ+ 한번도 새지 않았어용 ㅋㅋ 지금까지 입혀본후로..​거기다가 와이드 흡수패드덕분에골고루 넓게 싹 - 잘 흡수시키고순삭흡수로 쓰윽 -!!!!!! ㅋㅋㅋ최대 12시간 올데이드라이3중 파워흡수를 해준데요​​ㅋㅋㅋㅋㅋㅋ아니 이 아기기저귀 찬 뒷모습 ㅠ ㅠ왜케 귀엽냐구요 ㅠㅠㅠㅠㅠㅠㅠ맨날 보고싶다 ㅠㅠㅠㅠㅠㅠ 오래오래 보고싶어요 진짜요런 팬티기저귀 입혀놓고 레깅스 입힌뒷모습 볼때가 ㅋㅋ 젤루 귀여운거 같아서요즘 열심히 입히고 다닌다구용 ㅋㅋ​​​요 귀염댕댕대이 ㅋㅋㅋㅋㅋㅋ저러고 뛰댕기고 놀아도 샘걱정따위 .. 안녕 .. 잘가엄마는 맘편히 뛰노는거 구경만 하고 있답니다ㅋㅋㅋㅋㅋㅋㅋㅋ​니가 좋으면 됐다​​ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ신나게 노신후 ... 저거보이나요몇시간 열심히 놀더니, 물을 벌컥벌컥열심히 ... 마시고 쉬야하고 아주그냥 ...소변선이 사라져버렸다릐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어여 갈아줍니다 'ㅡ' 불편하다고 찡찡거리지도 않고 ㅋㅋ저렇게 싸도 ㅋㅋㅋ 잘놀아요 ㅠ ㅠ​​ㅋㅋㅋㅋㅋ예쁘게 돌돌 말아서 ㅋㅋ버리기만 하면 되요 ! ㅋㅋㅋㅋ테이프로 마무리처리까지 완벽 !​​내새꾸 겨울옷 부하게 입고서도두껍게 입어도 ㅋㅋ 불편하지 않아서 더 좋아졌어요슬림핏이라서 그런지 핏감도 좋아지고 얇아져서 인지내새꾸의 움직임도 아주 편안해 보인답니다두꺼운 아기기저귀랑은 다르다 달라!​​원래도 부해보이는 겨울옷인데 ~팬티기저귀까지도 두꺼우면 진짜 애기가 앉는것도활동하는것도 불편하거든요 ~외출하게 되면 ㅋㅋ 괜시리 신경쓰이고 ㅠ _ㅠ좀만 쉬야하게되도 ㅋㅋ 불편하다고 쉬했어 ! 쉬 ! 라고 이야기하는데마미포코 플렉스팬티 만나고 나서는이러고 행복한 찐웃음으로 엄마랑 데이트를 즐기고 다닌답니다​​ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이날 기저귀가방 두둑하게플렉스 해서 갔었는데~ 열심히 뛰놀고 엄마랑 이모삼촌들실컷 만나고 놀고 데이트하고 집에 돌아왔네요!​역시는 역시다플렉스는 팬티기저귀로 플렉스했다!아기기저귀 고민되신다면 마미포코 어때요?​지금 마미포코 인스타그램에서올인포코 체험단을 1월 15일(일)까지 모집하고 있어요신청하고 플렉스팬티 만나보세용!​​​","아기기저귀외출도 안심, 마미포코 플렉스 팬티기저귀","['아기', '기저귀']",blog
